"url_lab","timestamp","uuid","url_special_code","keep","n_trials","correct.y","n_answered","start","end","study_length"
"113",2022-12-01 21:54:16,"e13d98ec-f678-43a4-96b8-dec5a9f2a49b",NA,"keep",800,0.84375,800,2022-12-01 21:55:50,2022-12-01 22:14:36,18.776166665554
"113",2022-12-02 11:18:32,"3c34b7ab-c39c-4e04-93ea-8d769e4765e5",NA,"keep",800,0.9675,799,2022-12-02 11:20:02,2022-12-02 11:37:32,17.5061999996503
"113",2022-12-01 12:11:18,"db2d3774-9373-4cda-8ccc-12156c900bbc",NA,"keep",800,0.95875,800,2022-12-01 12:13:01,2022-12-01 12:29:12,16.179233332475
"113",2022-12-02 15:25:47,"21fc52fe-9566-4034-9027-6eaa4bd66674",NA,"keep",800,0.91875,796,2022-12-02 15:26:56,2022-12-02 15:43:47,16.8430499990781
"113",2022-12-03 10:41:53,"e4c1431e-d9e3-41d2-8ef8-3da000bb5a2c",NA,"keep",800,0.85375,800,2022-12-03 10:43:08,2022-12-03 11:00:18,17.1726166685422
"113",2022-12-01 12:35:57,"b6df9818-f194-435e-87f4-e0478deb04c3",NA,"keep",800,0.84875,777,2022-12-01 12:37:14,2022-12-01 12:55:46,18.5328333338102
"113",2022-12-01 15:48:22,"f149c43a-c1bf-4e59-8457-3a176ec9b115",NA,"keep",800,0.93125,789,2022-12-01 15:50:18,2022-12-01 16:10:50,20.5285500009855
"113",2022-12-01 22:51:31,"13c59073-c151-4c08-81ce-1029775d6fea",NA,"keep",800,0.91125,800,2022-12-01 22:53:01,2022-12-01 23:09:37,16.6020499984423
"113",2022-12-03 15:11:07,"29e31269-e13f-4cb2-a8b7-dfb9a49c6fb7",NA,"keep",800,0.93,800,2022-12-03 15:12:50,2022-12-03 15:29:56,17.1049833337466
"113",2022-12-01 11:40:00,"e95e2b97-d275-4c79-99d3-fb68a2ba0450",NA,"keep",800,0.935,800,2022-12-01 11:52:28,2022-12-01 12:10:14,17.755166665713
"113",2022-12-03 23:17:57,"94d032a7-ac2a-45e8-b634-19083bbbb91a",NA,"keep",800,0.95375,796,2022-12-03 23:28:47,2022-12-03 23:51:26,22.6530000011126
"113",2022-11-30 14:27:36,"02957f03-b933-447a-8ddc-cf84e1f113fe",NA,"keep",800,0.8875,800,2022-11-30 14:29:11,2022-11-30 14:46:06,16.9135333339373
"113",2022-12-03 18:16:19,"32f09edc-1383-4474-a5ea-a30a545fd8dc",NA,"keep",800,0.88625,800,2022-12-03 18:17:13,2022-12-03 18:32:08,14.9067833344142
"113",2022-11-30 14:10:51,"15b417e5-b820-4fe8-b954-fe9ae06f5a3f",NA,"keep",800,0.87125,800,2022-11-30 14:12:10,2022-11-30 14:26:39,14.4762999971708
"113",2022-11-30 15:01:13,"52c38af1-4d5c-4876-b604-e7c6d2de94e5",NA,"keep",800,0.9525,798,2022-11-30 15:02:48,2022-11-30 15:22:03,19.2464999993642
"113",2022-12-01 12:45:02,"51930e03-03cb-4f93-afdb-b1c6ab403303",NA,"keep",800,0.8575,789,2022-12-01 12:46:45,2022-12-01 13:03:03,16.3054833332698
"113",2022-11-30 07:48:09,"d9db5309-de32-4dad-a92d-0086aea0b782",NA,"keep",800,0.85375,794,2022-11-30 07:50:24,2022-11-30 08:08:26,18.0414833347003
"113",2022-12-01 12:25:20,"2bebc87e-193c-402a-9dbf-2c9e3341d3fb",NA,"keep",800,0.93125,800,2022-12-01 12:26:49,2022-12-01 12:45:38,18.8160666664441
"113",2022-12-03 14:48:00,"58eca294-0516-405d-9ca3-773e36d67b19",NA,"keep",800,0.9725,799,2022-12-03 14:49:53,2022-12-03 15:06:07,16.2316166639328
"113",2022-11-30 14:32:42,"2baf77e4-087f-4c60-8039-a41f5c4f481f",NA,"keep",800,0.965,798,2022-11-30 14:34:13,2022-11-30 14:52:40,18.4489666660627
"113",2022-12-02 14:36:35,"3e055562-4235-4a52-8937-c7105ae17bd7",NA,"exclude",800,0.6825,769,2022-12-02 14:40:21,2022-12-02 14:59:02,18.6930666685104
"113",2022-12-02 13:52:06,"35838bf9-9094-4a48-bbaa-b044b97dcc1d",NA,"keep",800,0.91625,800,2022-12-02 13:53:08,2022-12-02 14:09:09,16.0098000009855
"113",2022-11-30 15:56:41,"b3e9c0a7-b35a-40ca-8803-c3aa3e730280",NA,"keep",800,0.965,800,2022-11-30 15:58:23,2022-11-30 16:16:57,18.5711166659991
"113",2022-12-02 11:36:56,"3d19c0aa-33c5-4854-a76d-fffe8704d7de",NA,"keep",800,0.9775,800,2022-12-02 11:38:14,2022-12-02 11:57:11,18.9508166670799
"113",2022-11-30 10:41:21,"fbf77e3d-a329-4e28-b3e9-73524ad91bcf",NA,"keep",800,0.97875,795,2022-11-30 10:43:29,2022-11-30 11:07:10,23.6804000020027
"113",2022-11-29 06:59:15,"5e4580a4-65f8-407b-8f5f-cf5caaabb280",NA,"exclude",800,0.045,88,2022-11-29 07:01:10,2022-11-29 07:52:14,51.0673166672389
"113",2022-11-30 13:41:35,"70386d0f-378f-47ed-b78f-efca967e076a",NA,"keep",800,0.97875,799,2022-11-30 13:43:38,2022-11-30 14:01:38,17.9908000032107
"113",2022-12-03 10:38:06,"071bbbee-0ea1-45c2-9f42-6c91ba47e6a2",NA,"keep",800,0.935,800,2022-12-03 10:40:14,2022-12-03 10:59:12,18.9501833319664
"113",2022-12-01 18:12:47,"4016e83f-c61d-4f2b-9ca7-4da1e15112b8",NA,"keep",800,0.86,790,2022-12-01 18:14:06,2022-12-01 18:33:51,19.7432666659355
"113",2022-12-02 12:02:07,"c0eb7c7c-cfd8-4d36-bca3-b0276f188a17",NA,"keep",800,0.97375,800,2022-12-02 12:04:11,2022-12-02 12:25:13,21.0341833313306
"113",2022-12-01 12:15:26,"5bfa064a-8e98-4492-b4f4-29f6c7e8bdd0",NA,"keep",800,0.93875,799,2022-12-01 12:17:38,2022-12-01 12:37:01,19.3745499968529
"104",2022-11-29 06:44:22,"b333eb17-815a-4679-8701-a66965d80bb2",NA,"exclude",800,0.49,794,2022-11-29 06:46:33,2022-11-29 07:19:04,32.5111166675886
"113",2022-12-02 09:07:37,"fe24c613-55c4-449b-a249-2ae392411199",NA,"keep",800,0.93875,800,2022-12-02 09:08:47,2022-12-02 09:24:11,15.4056833346685
"113",2022-12-01 17:49:20,"708274bc-30c0-49d6-9ad0-9303785d73ce",NA,"keep",800,0.86,797,2022-12-01 17:51:12,2022-12-01 18:06:14,15.0239000002543
"113",2022-12-01 16:04:30,"2f931917-c3e0-49b4-9a6d-234685aa7dce",NA,"keep",800,0.94,800,2022-12-01 16:05:41,2022-12-01 16:24:50,19.1483166654905
"113",2022-12-02 11:54:59,"819d23ad-119f-4adb-b473-ba9825a5e163",NA,"keep",800,0.85375,786,2022-12-02 11:56:33,2022-12-02 12:14:04,17.5095833341281
"40",2022-11-30 13:14:00,"c8359471-f739-497e-bfd0-be5b3e4dea81",NA,"exclude",800,0.15,141,2022-11-30 13:15:05,2022-11-30 14:47:36,92.5130666693052
"113",2022-12-01 13:16:30,"8dfe5921-2c62-4507-8667-3c470ae28f3d",NA,"keep",800,0.9225,800,2022-12-01 13:18:19,2022-12-01 13:35:56,17.6039166688919
"113",2022-12-01 11:45:18,"b3059753-9426-427e-9b0b-4986b89b80bd",NA,"keep",800,0.8975,800,2022-12-01 11:46:36,2022-12-01 12:02:37,16.010400001208
"113",2022-12-01 14:55:04,"c840b84c-3475-404e-b0fd-4f0acdbb6f7b",NA,"keep",800,0.96125,800,2022-12-01 14:56:08,2022-12-01 15:10:17,14.1606333335241
"113",2022-12-02 13:50:10,"68e833fa-2348-471a-8aef-81e283a0baaf",NA,"keep",800,0.95125,798,2022-12-02 13:51:34,2022-12-02 14:12:01,20.4613166650136
"113",2022-11-30 14:27:53,"eddbbb5d-81ad-49b5-9e87-8bf69a35d03d",NA,"keep",800,0.9225,799,2022-11-30 14:29:59,2022-11-30 14:49:35,19.60321666797
"113",2022-12-02 12:07:16,"cd758f05-d7e1-442f-ba25-57ddffd027af",NA,"keep",800,0.84375,800,2022-12-02 12:08:51,2022-12-02 12:24:53,16.0322833299637
"113",2022-12-01 13:33:29,"a0e14fc1-9eba-400e-aa64-0f128b34ab61",NA,"keep",800,0.865,798,2022-12-01 13:36:47,2022-12-01 13:55:18,18.5230499982834
"113",2022-11-30 15:11:16,"93a2534c-6f72-4f51-ae64-d79d2f1b777d",NA,"keep",800,0.9525,800,2022-11-30 15:12:55,2022-11-30 15:28:32,15.6125500003497
"113",2022-11-29 11:16:43,"156584a8-6ed4-4c9b-ade6-15ef2f291c7f",NA,"exclude",800,0,0,2022-11-29 11:17:31,2022-11-29 12:14:00,56.4835833350817
"113",2022-12-02 07:55:11,"66d24c97-f845-4513-9be2-823c717626f0",NA,"keep",800,0.9625,800,2022-12-02 07:56:44,2022-12-02 08:12:21,15.6133833328883
"113",2022-12-01 10:17:07,"bd0f328a-9f30-4bfe-93ef-895abd462f5f",NA,"keep",800,0.92875,799,2022-12-01 10:18:19,2022-12-01 10:36:20,18.0068833351135
"113",2022-12-03 16:30:58,"41ef13f1-0b93-46c5-a58d-67a5ea3f947f",NA,"keep",481,0.898128898128898,475,2022-12-03 16:42:44,2022-12-03 16:53:55,11.1897833307584
"113",2022-12-03 11:10:34,"b378fe51-3ef4-44c7-b9b9-c7c6195692ab",NA,"keep",800,0.955,798,2022-12-03 11:12:26,2022-12-03 11:35:10,22.7346499999364
"113",2022-12-01 13:03:32,"2ae70adf-3899-4b7c-8a89-8f08d282664a",NA,"keep",800,0.96625,800,2022-12-01 13:05:40,2022-12-01 13:26:52,21.2054500023524
"113",2022-12-01 10:22:37,"d39e97c0-165c-490d-a629-745555bbec77",NA,"keep",800,0.8775,789,2022-12-01 10:24:08,2022-12-01 10:40:45,16.6090333342552
"113",2022-12-01 22:12:15,"edf524cd-ab3c-480b-b35e-8dfda4194246",NA,"keep",800,0.98875,798,2022-12-01 22:12:48,2022-12-01 22:30:47,17.9899166663488
"113",2022-12-02 10:20:11,"8c38b067-a0fa-46df-8c72-f2636feaa559",NA,"keep",800,0.965,799,2022-12-02 10:43:11,2022-12-02 11:00:44,17.5499499996503
"113",2022-12-02 08:40:11,"ccde782c-9259-4775-a6fb-71feddef70a7",NA,"keep",800,0.94125,800,2022-12-02 08:41:45,2022-12-02 08:58:22,16.6024166663488
"113",2022-11-30 13:33:10,"2c21f72e-5ba6-47ce-8f14-d1c7a89d14fa",NA,"keep",800,0.96,799,2022-11-30 13:34:44,2022-11-30 13:53:31,18.7851166645686
"113",2022-12-03 17:12:00,"3ea61dd6-a170-40a8-9ddc-a93ae728bdbe",NA,"keep",800,0.925,791,2022-12-03 17:13:28,2022-12-03 17:37:48,24.3182833313942
"113",2022-11-30 15:07:31,"ee086c0a-3951-4d68-a0c7-40a4e737594c",NA,"keep",800,0.94375,799,2022-11-30 15:08:55,2022-11-30 15:26:39,17.737583331267
"113",2022-12-05 21:49:51,"1af9b895-98ca-49eb-a304-14aaa5c3a724",NA,"keep",800,0.96625,798,2022-12-05 21:52:10,2022-12-05 22:11:21,19.1763666669528
"113",2022-12-05 22:33:43,"92a8d89b-7467-4410-b6b6-eaed6e7dde9a",NA,"keep",800,0.96125,800,2022-12-05 22:35:05,2022-12-05 22:51:57,16.8724666674932
"113",2022-12-04 17:38:44,"9781f8db-08ce-4c26-8678-925b9c45cf57",NA,"keep",800,0.96375,800,2022-12-04 17:40:16,2022-12-04 17:55:55,15.656216665109
"113",2022-12-04 16:42:10,"d391764b-8ffc-4363-b452-0b2e42bb59c6",NA,"keep",800,0.92625,800,2022-12-04 16:43:08,2022-12-04 16:59:08,15.9983500003815
"113",2022-12-05 14:24:52,"5dabdff7-251e-407e-a4d7-aecb83ea07b3",NA,"keep",800,0.95,797,2022-12-05 14:26:01,2022-12-05 14:43:34,17.558300002416
"113",2022-12-06 09:37:45,"8dd09596-8fd1-48a1-9f34-c2337cbad992",NA,"keep",800,0.98125,799,2022-12-06 09:39:14,2022-12-06 09:58:16,19.0373500029246
"40",2022-12-08 22:10:21,"8974841a-87c0-4bb0-ae49-abee417beafb",NA,"keep",800,0.96625,799,2022-12-08 22:11:30,2022-12-08 22:32:04,20.5642500003179
"113",2022-12-07 09:26:21,"6980bece-4287-4b36-9f2d-fa770ef76d87",NA,"keep",800,0.97375,799,2022-12-07 09:27:46,2022-12-07 09:45:11,17.4193999965986
"113",2022-12-05 18:09:15,"c9278f96-bd28-40d7-9e1b-6805bf6a9841",NA,"keep",800,0.97625,800,2022-12-05 18:10:39,2022-12-05 18:27:18,16.6525499979655
"113",2022-12-04 15:19:51,"d0fc4a07-db32-48a0-88f5-a00606c6ecab",NA,"keep",800,0.94375,800,2022-12-04 15:21:33,2022-12-04 15:38:44,17.1816500027974
"113",2022-12-05 17:12:53,"21498eff-8889-4fd2-b1c7-089d24e4ad1c",NA,"keep",800,0.92875,796,2022-12-05 17:14:41,2022-12-05 17:36:42,22.0255166689555
"113",2022-12-05 17:42:16,"f6a48c1a-8425-40e5-aff1-359a27014e05",NA,"keep",800,0.9225,800,2022-12-05 17:43:32,2022-12-05 18:01:32,17.9882166663806
"113",2022-12-04 11:22:19,"5f22b444-da6c-4192-bce1-05323888f1ac",NA,"keep",800,0.95625,800,2022-12-04 11:24:55,2022-12-04 11:42:08,17.2162500023842
"113",2022-12-05 10:25:42,"b9730b62-3762-47ec-a7c0-14e466c4974e",NA,"keep",800,0.95,796,2022-12-05 10:27:02,2022-12-05 10:45:44,18.7025999983152
"113",2022-12-04 07:27:21,"1ca0b4e4-fa4b-4463-953e-24374008b612",NA,"keep",800,0.96,798,2022-12-04 07:30:36,2022-12-04 07:51:17,20.6830666700999
"1060",2022-12-04 11:52:42,"5c695e77-5e29-417c-b610-190802753cc3",NA,"exclude",800,0.7575,769,2022-12-04 12:01:16,2022-12-04 12:20:37,19.3540999968847
"113",2022-12-05 13:16:54,"e3de3698-499c-473f-bf55-3e5fa1a29fbe",NA,"keep",800,0.98125,800,2022-12-05 13:18:38,2022-12-05 13:37:13,18.577133333683
"113",2022-12-05 10:13:34,"9b4edabb-40a3-4a02-aebc-83cdb433e4a8",NA,"keep",800,0.93,800,2022-12-05 10:15:21,2022-12-05 10:31:34,16.2203499992689
"113",2022-12-07 09:19:53,"403cad0c-54c7-44fd-97cd-2ce179b41f64",NA,"keep",800,0.8875,774,2022-12-07 09:24:17,2022-12-07 09:43:05,18.7920833349228
"113",2022-12-04 16:24:17,"cea89c40-53c5-4318-8f5d-8c3b68750d2c",NA,"keep",800,0.9075,800,2022-12-04 16:25:24,2022-12-04 16:45:42,20.3008500019709
"113",2022-12-05 21:05:27,"1072246d-f7d8-4458-866b-8ef0353d69f7",NA,"keep",800,0.925,800,2022-12-05 21:06:59,2022-12-05 21:22:54,15.9183666666349
"113",2022-12-05 12:55:06,"5dd6234c-be91-479b-be85-d3009b6f9d44",NA,"keep",800,0.94625,794,2022-12-05 12:56:32,2022-12-05 13:15:08,18.601233335336
"113",2022-12-05 12:34:34,"a4c8175d-d36f-4505-bc6c-030bd5ce414e",NA,"keep",800,0.84125,794,2022-12-05 12:35:43,2022-12-05 12:52:52,17.1549999992053
"113",2022-12-05 23:53:01,"5868d3b1-c494-426d-a78a-ac7089459ec1",NA,"keep",800,0.95875,800,2022-12-05 23:54:54,2022-12-06 00:13:19,18.4275999983152
"113",2022-12-05 13:57:36,"d7102507-97cc-41c9-94ec-5e564b43ba88",NA,"keep",800,0.95375,798,2022-12-05 13:59:59,2022-12-05 14:21:54,21.9224499980609
"113",2022-12-05 06:32:29,"86413379-d2a3-4224-8d30-2739b0c1e65b",NA,"keep",800,0.95125,798,2022-12-05 06:34:09,2022-12-05 06:54:00,19.8448166688283
"113",2022-12-05 21:15:37,"835c26eb-69be-4669-8bae-0e0b82e3609d",NA,"keep",800,0.93375,800,2022-12-05 21:16:51,2022-12-05 21:31:46,14.9201333324114
"113",2022-12-05 09:14:53,"3115273f-17e2-4361-8651-0c5872f5aeb6",NA,"keep",800,0.81875,800,2022-12-05 09:16:16,2022-12-05 09:30:40,14.4027333339055
"113",2022-12-04 13:02:50,"e7166978-289a-48d0-be35-95c166685251",NA,"keep",800,0.9625,800,2022-12-04 13:04:29,2022-12-04 13:22:41,18.1907499988874
"113",2022-12-04 20:08:10,"5a96d50e-3c0d-4e73-8bde-dc3e28ccf180",NA,"keep",800,0.94625,800,2022-12-04 20:09:38,2022-12-04 20:27:29,17.8550333340963
"113",2022-12-05 10:52:51,"0838d339-e534-4044-9132-838fa68e7903",NA,"keep",800,0.92,800,2022-12-05 10:53:58,2022-12-05 11:09:56,15.9664000034332
"113",2022-12-06 17:53:53,"329fd3b4-0396-4878-9644-48eaf542f7d5",NA,"keep",800,0.96,800,2022-12-06 17:55:13,2022-12-06 18:14:25,19.2017333308856
"113",2022-12-04 17:09:10,"fc3c15cc-7d6c-4e18-959e-644a3c7fb0a9",NA,"keep",800,0.93125,792,2022-12-04 17:13:51,2022-12-04 17:32:31,18.6615999976794
"113",2022-12-06 00:41:29,"654c98d9-471d-445c-9954-91d49f32a284",NA,"keep",800,0.93375,798,2022-12-06 00:45:40,2022-12-06 01:02:46,17.1100500027339
"113",2022-12-06 09:56:06,"c26dd107-b4cb-415b-a971-e6cdc31eaa6b",NA,"keep",800,0.93875,781,2022-12-06 10:00:33,2022-12-06 10:22:26,21.8763166666031
"40",2022-12-14 17:28:07,"15703887-c69c-4d3d-8f3d-d362ee8640c6",NA,"keep",400,0.9425,400,2022-12-14 17:29:45,2022-12-14 17:37:09,7.39371666908264
"40",2022-12-12 09:49:23,"79d6f8c8-0885-4838-b929-a566b67aeccb",NA,"keep",800,0.95375,800,2022-12-12 09:51:45,2022-12-12 10:07:54,16.1553000013034
"40",2022-12-14 14:40:56,"1dece091-90f9-437b-a30b-538a1d2459a5",NA,"keep",800,0.9625,799,2022-12-14 14:42:45,2022-12-14 15:00:01,17.2674666643143
"40",2022-12-12 17:06:01,"31baf889-8d02-42fc-a496-6e263c3d4974",NA,"keep",800,0.96875,800,2022-12-12 17:08:31,2022-12-12 17:27:31,18.9990500013034
"40",2022-12-12 09:57:38,"453a6dc4-c378-4026-b8d9-62e1ef060ef3",NA,"keep",800,0.93375,779,2022-12-12 09:59:12,2022-12-12 10:21:55,22.7185499986013
"40",2022-12-12 09:54:57,"d0923d8c-c01a-42a0-ba11-45629c8340c0",NA,"keep",800,0.95125,797,2022-12-12 09:56:19,2022-12-12 10:15:50,19.5179833332698
"40",2022-12-13 21:27:45,"4a7047d0-48c1-4116-959d-4442947fd8a2",NA,"keep",800,0.9825,798,2022-12-13 21:29:23,2022-12-13 21:47:43,18.3303666631381
"40",2022-12-16 13:41:29,"9651b2b5-1cc9-4884-91ab-e4cf2ceea8a5",NA,"keep",800,0.9425,798,2022-12-16 13:43:05,2022-12-16 13:59:45,16.6601833343506
"40",2022-12-13 11:06:57,"da5f34c6-39f5-4654-88c5-400faed000b3",NA,"keep",800,0.98,800,2022-12-13 11:08:25,2022-12-13 11:28:22,19.939516667525
"40",2022-12-16 15:23:42,"581b4569-01bc-48b7-9fef-9de3e2c401c4",NA,"exclude",800,0.55125,506,2022-12-16 15:24:50,2022-12-16 15:53:52,29.0404166698456
"40",2022-12-13 11:28:40,"fe0326fa-22a1-4b08-87de-7e7b9f1fa60b",NA,"keep",800,0.9325,800,2022-12-13 11:30:08,2022-12-13 11:48:21,18.210366666317
"40",2022-12-14 12:39:52,"5f4f64c3-1d95-4096-9c2c-544d400689bb",NA,"keep",800,0.85375,796,2022-12-14 12:41:22,2022-12-14 12:57:55,16.5509833335876
"40",2022-12-13 12:54:19,"bbc9fcc6-c825-461a-8135-57bf480ce2d3",NA,"keep",800,0.9325,798,2022-12-13 12:55:55,2022-12-13 13:12:53,16.9742833336194
"40",2022-12-15 17:19:42,"eb43f9de-094c-4e00-a196-a657b6987d48",NA,"keep",800,0.94125,799,2022-12-15 17:21:06,2022-12-15 17:37:23,16.2793999989827
"40",2022-12-12 09:55:38,"5e24fd37-ad06-4b73-8268-d7f9361394b5",NA,"keep",800,0.9325,800,2022-12-12 09:56:44,2022-12-12 10:12:22,15.6395000020663
"40",2022-12-12 13:52:03,"8449eba9-b9dd-449d-8955-655da7e4f07f",NA,"keep",800,0.86625,799,2022-12-12 14:06:39,2022-12-12 14:24:21,17.7035666704178
"40",2022-12-15 13:20:55,"f540d33c-0625-4a36-a72c-4bf554a159b9",NA,"keep",800,0.95875,800,2022-12-15 13:22:16,2022-12-15 13:40:15,17.9827499985695
"40",2022-12-13 11:48:35,"674afe28-0d2e-44f4-a6ed-387475ecb1c7",NA,"keep",800,0.93875,800,2022-12-13 11:52:46,2022-12-13 12:10:25,17.6586333314578
"40",2022-12-15 15:33:31,"0e5c9297-b5a0-4677-8931-2cb0cc0813bc",NA,"keep",800,0.96875,800,2022-12-15 15:35:56,2022-12-15 15:55:18,19.3542166670163
"40",2022-12-14 23:36:54,"0f13cb02-bb5c-4f69-8202-b4f3569b4c2f",NA,"keep",800,0.935,800,2022-12-14 23:38:03,2022-12-14 23:54:35,16.5356333335241
"40",2022-12-12 15:06:59,"b69416b1-2730-455b-b50c-745171c1763e",NA,"keep",800,0.87,796,2022-12-12 15:09:18,2022-12-12 15:26:12,16.9014166673024
"104",2022-12-13 07:03:15,"f86578f9-6f16-466b-9047-8e6924fa996a",NA,"exclude",800,0,0,2022-12-13 07:05:22,2022-12-13 14:51:21,465.979250001907
"40",2022-12-16 11:18:01,"330ed003-8410-41d2-b385-8bc1142804af",NA,"keep",800,0.94625,799,2022-12-16 11:19:37,2022-12-16 11:36:32,16.9241833329201
"40",2022-12-14 17:40:10,"8f3ad2ad-df9e-4665-886c-ebe4c107062f",NA,"keep",800,0.91875,800,2022-12-14 17:41:47,2022-12-14 17:56:00,14.2107166647911
"40",2022-12-15 08:29:32,"a73ffe09-5b64-47f8-80c0-371b66eb484d",NA,"keep",800,0.87375,800,2022-12-15 08:31:12,2022-12-15 08:48:36,17.3910166660945
"40",2022-12-16 09:34:50,"1109ba74-fbf0-4336-982d-9af598f35e9f",NA,"keep",800,0.97,796,2022-12-16 09:36:13,2022-12-16 09:54:24,18.1932333350182
"40",2022-12-15 22:42:05,"beaf9a77-bbe2-45bc-b1a7-2d2c0b7b7a5d",NA,"keep",800,0.93,793,2022-12-15 22:44:36,2022-12-15 23:05:52,21.2686833341916
"40",2022-12-15 10:46:49,"5eef21df-ab0d-48a1-be40-9bb51f3484e9",NA,"keep",800,0.96375,800,2022-12-15 10:48:41,2022-12-15 11:07:10,18.4837166666985
"40",2022-12-16 15:20:01,"32b9043d-6fc7-4f3b-8b3a-aedf49711871",NA,"keep",800,0.95875,798,2022-12-16 15:21:48,2022-12-16 15:38:35,16.7819666663806
"40",2022-12-21 17:17:53,"d557f658-7a26-423d-a5ab-e3872f64ccb0",NA,"keep",800,0.93375,797,2022-12-21 17:19:48,2022-12-21 17:40:31,20.7154666662216
"40",2022-12-19 15:47:09,"1d183169-07b1-455a-8e97-ffcfd6ae0e40",NA,"keep",800,0.9225,799,2022-12-19 15:48:23,2022-12-19 16:07:04,18.6880833347638
"1060",2022-12-20 16:37:20,"55ee722d-064b-4697-b66c-2317aaec2726",NA,"exclude",225,0.417777777777778,99,2022-12-20 16:39:37,2022-12-20 16:51:49,12.1975166678429
"40",2022-12-27 17:39:13,"dab54883-eabe-4ff4-acd9-9d69b32ef08f",NA,"keep",100,0.97,100,2022-12-27 17:41:16,2022-12-27 17:43:36,2.32061666647593
"40",2022-12-31 01:41:30,"3cf5efcd-76c2-4a83-a3d0-2a0609960b8b",NA,"keep",800,0.95875,794,2022-12-31 01:42:33,2022-12-31 02:00:32,17.9802500009537
"40",2022-12-30 13:21:56,"b4454d7d-b53f-4004-97dd-2cc3552cd5a6",NA,"keep",800,0.945,800,2022-12-30 13:26:16,2022-12-30 13:44:29,18.2005666653315
"40",2022-12-30 12:58:10,"1f01fe76-37fc-49a0-8bce-f431dc235bba",NA,"keep",800,0.96,784,2022-12-30 12:59:07,2022-12-30 13:17:56,18.8130666653315
"40",2022-12-27 17:45:44,"b3d956d9-057a-497a-9eff-e571b5ab3883",NA,"keep",800,0.93125,799,2022-12-27 17:46:37,2022-12-27 18:04:32,17.9278333306313
"40",2022-12-29 12:54:50,"5487a833-96bf-49d8-98e4-bab43b1e55c2",NA,"keep",800,0.94125,800,2022-12-29 12:56:18,2022-12-29 13:15:02,18.7299999992053
"40",2023-01-04 17:36:22,"ac258c36-0a77-4c76-b6b7-0ec3c692ce4e",NA,"keep",800,0.95875,800,2023-01-04 17:37:36,2023-01-04 17:55:43,18.1168166677157
"40",2023-01-03 12:25:35,"0878de3d-9c3e-4139-81ce-8ce36232a703",NA,"keep",800,0.9,800,2023-01-03 12:27:07,2023-01-03 12:43:54,16.7782499988874
"40",2023-01-07 11:44:21,"6d0db792-d78c-44ed-8833-daea8ca081af",NA,"keep",800,0.86625,798,2023-01-07 11:45:14,2023-01-07 13:49:39,124.402516667048
"40",2023-01-07 12:19:55,"d8b33abb-6a96-4541-82d7-5399f0038f61",NA,"keep",800,0.96875,800,2023-01-07 12:21:07,2023-01-07 12:37:40,16.5404000004133
