"url_lab","timestamp","uuid","url_special_code","keep","n_trials","correct.y","n_answered","start","end","study_length"
"ZPID",2022-09-15 16:09:22,"825edbef-d568-494f-82da-9d9856b329a5","222531756152924","keep",800,0.98125,800,2022-09-15 16:10:54,2022-09-15 16:28:37,17.7210500001907
"ZPID",2022-09-18 22:27:37,"68258608-969e-49d5-9fe4-c57392dca37a","222820502452445","keep",800,0.9925,800,2022-09-18 22:28:55,2022-09-18 22:46:45,17.8176000038783
"ZPID",2022-09-24 17:17:43,"174344fe-0cef-42e8-ac30-387850d76fc0","223332144452706","keep",314,0.910828025477707,305,2022-09-24 17:19:48,2022-09-24 17:29:02,9.21919999917348
"ZPID",2022-09-24 10:00:32,"0d34b0cc-de60-4b32-a5ea-ef54ac41db27","223305334326417","keep",201,0.920398009950249,200,2022-09-24 10:02:37,2022-09-24 10:32:13,29.6128833333651
"ZPID",2022-09-18 18:12:49,"bb4c286c-834d-4202-aac2-deb66f0e5722","222804861312023","keep",800,0.89375,771,2022-09-18 18:15:02,2022-09-18 18:36:41,21.6354166666667
"ZPID",2022-09-21 10:39:26,"cc699037-7597-409b-bcab-0d487b3fd777","223042386642117","keep",800,0.9625,798,2022-09-21 10:41:27,2022-09-21 10:57:54,16.4342666665713
"ZPID",2022-09-23 11:59:35,"1527c084-611b-4508-88ef-9476c25e4dec","223224236842006","keep",800,0.9425,800,2022-09-23 12:01:44,2022-09-23 12:22:38,20.9011666695277
"ZPID",2022-09-22 15:09:45,"ab50274d-030f-4520-8c8e-e559fbe95348","223147539482855","keep",800,0.8925,762,2022-09-22 15:11:25,2022-09-22 15:31:24,19.9829499999682
"1504",2022-09-20 20:21:00,"71b453fb-d83b-45e5-98bc-eabdb3f7479c",NA,"keep",300,0.983333333333333,298,2022-09-20 20:23:41,2022-09-20 20:32:00,8.32126666704814
"ZPID",2022-09-22 06:46:20,"b733db73-7370-4ef3-9346-698feb776054","223116578991110","keep",800,0.98,800,2022-09-22 06:47:46,2022-09-22 07:06:36,18.8369166652362
"ZPID",2022-09-20 08:45:09,"a2a78b40-5b05-4a5f-9831-c50a407eb6b2","222945643555843","exclude",100,0,0,2022-09-20 08:46:38,2022-09-20 08:52:28,5.84249999920527
"ZPID",2022-09-24 10:09:15,"0d8b6c91-36d2-4896-aa3a-e417a16b3203","223305334326417","keep",800,0.95375,799,2022-09-24 10:10:07,2022-09-24 10:30:20,20.2246166666349
"ZPID",2022-09-23 14:18:21,"4090f723-dec1-4170-808f-450711370172","223232814640132","keep",800,0.89,781,2022-09-23 14:19:51,2022-09-23 14:40:39,20.7891166687012
"ZPID",2022-09-21 16:35:05,"bb0fe361-43fb-40da-8604-a649ac23767b","223064213502055","exclude",800,0,0,2022-09-21 16:38:12,2022-09-21 17:29:14,51.0421666661898
"1504",2022-09-24 13:31:51,"5cd3fc0b-c5f4-4d16-970f-fd96effeef39",NA,"keep",800,0.95875,798,2022-09-24 13:34:00,2022-09-24 13:52:20,18.3375
"ZPID",2022-09-24 17:30:04,"3dafaa94-e629-4221-a4e0-ed5253eb094d","223332144452706","keep",800,0.88625,779,2022-09-24 17:31:23,2022-09-24 17:54:46,23.3952499985695
"1504",2022-09-24 13:09:26,"29d9a115-3b5d-4776-b647-c7160f1cec3e",NA,"keep",800,0.96625,798,2022-09-24 13:11:07,2022-09-24 13:29:45,18.6273333311081
"ZPID",2022-09-30 17:21:41,"fb7e9c03-38b9-48dd-9b2b-15a13deebdc1","223863432601826","exclude",800,0.585,799,2022-09-30 17:22:31,2022-09-30 17:33:02,10.5122333327929
"ZPID",2022-09-29 18:37:59,"bfbd91e2-7d00-4f1a-bd56-a402c5a8de94","223779645552702","keep",700,0.905714285714286,697,2022-09-29 18:39:32,2022-09-29 18:57:13,17.6828500032425
"ZPID",2022-09-29 13:23:59,"eb56756d-0c37-49bd-b097-2b8af886d7cd","223760341478635","keep",800,0.92625,787,2022-09-29 13:25:18,2022-09-29 13:46:56,21.6319666663806
"ZPID",2022-09-29 14:34:54,"f84512af-df4d-436c-82d8-65342a343513","223764502148141","keep",800,0.93,799,2022-09-29 14:36:10,2022-09-29 14:54:18,18.1388999978701
"ZPID",2022-09-29 09:22:45,"166a9b4c-63a0-4c59-8637-b690b614a1de","223745513621719","keep",800,0.9075,795,2022-09-29 09:23:58,2022-09-29 09:44:45,20.7901666680972
"ZPID",2022-09-29 17:02:18,"149d84d9-9ac9-4aca-9a96-5657773b4991","223773751607523","keep",800,0.87375,732,2022-09-29 17:03:21,2022-09-29 17:23:53,20.5279166658719
"ZPID",2022-09-29 22:52:36,"8b31ce1a-e270-47ef-92d4-e6c3021b2fcb","223794177626352","keep",800,0.9675,800,2022-09-29 22:53:57,2022-09-29 23:13:17,19.3312666654587
"ZPID",2022-09-26 11:40:05,"7091e3fe-0df5-4c15-9d74-d11ff9427ad1","223488495966241","keep",800,0.93125,794,2022-09-26 11:42:06,2022-09-26 12:00:30,18.4129999995232
"ZPID",2022-09-28 17:51:30,"27eb8550-234f-4ef0-8705-5b889cc98591","223688239685750","keep",800,0.92,798,2022-09-28 17:53:56,2022-09-28 18:16:37,22.6911666671435
"ZPID",2022-09-29 11:52:15,"354d3809-6c09-4d2e-8978-48de7e530057","223754721007746","keep",800,0.95125,800,2022-09-29 11:53:01,2022-09-29 12:11:02,18.0068833351135
"ZPID",2022-09-29 15:16:25,"3d33f508-3288-4d13-991e-5309af712a68","223766997010438","exclude",800,0.40375,580,2022-09-29 15:17:54,2022-09-29 15:39:56,22.0344166676203
"ZPID",2022-09-28 11:05:18,"2b799d8e-3240-46d3-b4fd-dd19e97d558b","223663241100436","keep",800,0.93125,800,2022-09-28 11:06:10,2022-09-28 11:22:01,15.8427666664124
"ZPID",2022-09-25 14:29:47,"53930c52-9d90-416e-aea0-340667269bfb","223410251460795","exclude",300,0.65,300,2022-09-25 14:31:21,2022-09-25 14:36:34,5.22653333346049
"ZPID",2022-09-29 11:26:32,"09d8dae7-7434-459a-b618-c4aa9054856d","223753110171680","exclude",800,0.56,762,2022-09-29 11:28:08,2022-09-29 11:54:38,26.4956833322843
"ZPID",2022-10-01 12:42:57,"ce126323-274b-444a-a8cc-37dca098d5f4","223934479162444","keep",800,0.91375,800,2022-10-01 12:44:20,2022-10-01 13:01:52,17.523983335495
"ZPID",2022-09-29 21:40:42,"defd55ff-ea56-481a-b4eb-42dbeba5f224","223790858288330","exclude",800,0.67375,791,2022-09-29 21:42:09,2022-09-29 22:22:23,40.232450000445
"ZPID",2022-09-26 07:27:57,"2da4d9a6-4392-46b2-b997-bbacfd00076b","223473041328221","keep",200,0.975,199,2022-09-26 07:29:02,2022-09-26 07:33:26,4.40426666736603
"ZPID",2022-09-29 20:11:16,"13780628-1547-4f01-8ce3-b85db7b21002","223785377570957","exclude",500,0.71,495,2022-09-29 20:12:05,2022-09-29 20:25:56,13.8439333319664
"ZPID",2022-09-29 16:14:19,"da3a0af9-a01b-40a7-8ab5-e3295507af69","223770786173023","exclude",387,0.578811369509044,358,2022-09-29 16:15:52,2022-09-29 16:22:24,6.53468333085378
"1504",2022-10-07 11:10:55,"c511b53d-260d-4940-9fd8-2de544567fff",NA,"keep",800,0.96625,796,2022-10-07 11:12:13,2022-10-07 11:29:30,17.2931666692098
"1504",2022-10-07 09:34:41,"9dbc7aa7-5546-4333-92bc-a774fd4bf3ac",NA,"keep",800,0.95625,799,2022-10-07 09:36:35,2022-10-07 09:54:18,17.7145666678747
"1504",2022-10-07 15:42:16,"d584f603-03d0-425c-ab86-9df3c3890471",NA,"keep",800,0.85875,798,2022-10-07 15:44:14,2022-10-07 16:01:39,17.422866666317
"1504",2022-10-07 14:12:10,"586a2df1-2f30-4f41-95c5-995a2f767293",NA,"keep",800,0.88375,781,2022-10-07 14:14:08,2022-10-07 14:42:01,27.8837500015895
"1504",2022-10-07 12:28:17,"a4304b7f-a135-484e-abae-18ed7b8989eb",NA,"keep",800,0.93625,800,2022-10-07 12:29:41,2022-10-07 12:49:32,19.8456500013669
"1504",2022-10-08 12:45:09,"e47f81c5-76e3-40b1-9a56-2d65728fc2dd",NA,"keep",800,0.92625,788,2022-10-08 12:46:32,2022-10-08 13:09:59,23.4663499991099
"1504",2022-10-08 04:36:58,"13c78677-28bc-44a3-8ee3-5340887d5037",NA,"keep",400,0.91,397,2022-10-08 04:38:37,2022-10-08 04:49:26,10.8176833351453
"1504",2022-10-07 09:18:16,"25a479f4-6816-42db-9fad-26e8bac64dab",NA,"keep",800,0.9275,799,2022-10-07 09:19:23,2022-10-07 09:35:38,16.2477666656176
"1504",2022-10-07 11:58:17,"4b47a999-e178-4792-9631-faa22cf6c93e",NA,"keep",800,0.9725,797,2022-10-07 12:00:30,2022-10-07 12:21:21,20.8494833350182
"1504",2022-10-08 09:25:29,"29e49caf-ec54-49f8-9980-18a05ccc2012",NA,"keep",800,0.96,800,2022-10-08 09:27:42,2022-10-08 09:48:35,20.8796333312988
"1504",2022-10-08 07:43:56,"5fddbce9-822d-4495-975f-24e86c2fa6a7",NA,"keep",800,0.89625,793,2022-10-08 07:45:10,2022-10-08 08:03:55,18.7475166678429
"1504",2022-10-07 09:10:47,"28c84876-7be3-4c3d-bd7d-35a17b357a91",NA,"keep",800,0.91875,800,2022-10-07 09:12:00,2022-10-07 09:28:23,16.375933333238
"1504",2022-10-07 11:21:12,"cf1b29f8-47f6-426d-a99c-2b2b43ba3980",NA,"keep",100,0.84,99,2022-10-07 11:25:43,2022-10-07 11:27:39,1.93294999996821
"1504",2022-10-07 11:26:24,"9b4b5933-e0ce-4e04-84f5-532f2ba6e830",NA,"keep",800,0.97375,796,2022-10-07 11:52:22,2022-10-07 12:15:34,23.1951333324114
"1504",2022-10-07 10:45:46,"294ca819-538b-41b2-a433-a6d5f82dc3c3",NA,"keep",800,0.9575,791,2022-10-07 10:47:35,2022-10-07 11:08:55,21.3391666690509
"1504",2022-10-08 14:32:13,"84c4e14f-fe07-4518-948f-c4fc0ee87e72",NA,"keep",800,0.96125,799,2022-10-08 14:34:50,2022-10-08 14:54:49,19.9844166676203
"1504",2022-10-08 07:29:28,"d5f92b05-a08a-4d11-a61d-67ee167b6193",NA,"keep",134,0.977611940298508,134,2022-10-08 07:31:38,2022-10-08 07:35:12,3.56568333307902
"1504",2022-10-07 10:02:32,"bbc6b482-3911-449c-ba00-982450273bd7",NA,"keep",800,0.94125,793,2022-10-07 10:14:04,2022-10-07 10:36:09,22.0819333314896
"1504",2022-10-07 09:17:13,"8a3a5773-4c96-4e52-b66d-b85526f0e924",NA,"keep",800,0.93875,797,2022-10-07 09:18:28,2022-10-07 09:38:40,20.1964666684469
"1504",2022-10-07 13:46:18,"445e84e7-bbe2-4726-a46a-ecbea58fe672",NA,"keep",500,0.958,499,2022-10-07 13:47:59,2022-10-07 14:00:13,12.230116669337
"1504",2022-10-08 09:03:17,"360fe4d4-4f0b-43ce-b8f9-3707a26deedc",NA,"keep",800,0.9825,800,2022-10-08 09:05:51,2022-10-08 09:27:45,21.9055500030518
"1504",2022-10-08 11:51:09,"aac6ceef-1646-42a3-a823-a5c434c0903c",NA,"keep",800,0.9125,797,2022-10-08 11:54:06,2022-10-08 12:16:36,22.4915333310763
"1504",2022-10-08 11:02:03,"c27f1956-b3e7-415a-87b9-f5432a2721b8",NA,"keep",800,0.96875,797,2022-10-08 11:04:43,2022-10-08 11:27:34,22.8600166678429
"1504",2022-10-08 15:51:50,"69e237d5-304d-4b0f-bd00-519cf68a6c8b",NA,"keep",800,0.97375,796,2022-10-08 15:54:49,2022-10-08 16:13:50,19.0055999994278
"1504",2022-10-08 05:38:42,"59e005d2-6b4c-428d-a208-0e00e7c05fa8",NA,"keep",800,0.9425,800,2022-10-08 05:40:22,2022-10-08 05:57:00,16.6288999994596
"1504",2022-10-07 10:17:48,"077d7201-0f0d-4949-87d4-8d55cd099829",NA,"keep",800,0.955,798,2022-10-07 10:19:51,2022-10-07 10:39:38,19.778133336703
"1504",2022-10-07 08:49:04,"1d571694-ad57-41d5-a70f-9268f7c2ce9c",NA,"keep",800,0.94,798,2022-10-07 08:51:35,2022-10-07 09:11:22,19.7840166687965
"1504",2022-10-08 16:09:38,"e4b8ebe8-0f54-4f49-be79-a289301f5f67",NA,"keep",800,0.95375,785,2022-10-08 16:11:18,2022-10-08 16:32:35,21.27903333505
"1504",2022-10-07 10:45:16,"7981f001-b166-41d6-8a52-dc1587ab1d9f",NA,"keep",601,0.958402662229617,600,2022-10-07 10:46:58,2022-10-07 11:30:26,43.470733332634
"1504",2022-10-07 14:01:40,"16eb5f41-5a88-4832-ba8c-0d630a00b90d",NA,"keep",602,0.958471760797342,596,2022-10-07 14:04:49,2022-10-07 14:21:28,16.6505333344142
"1504",2022-10-08 12:54:20,"9d1c2ab5-4b7b-4ca8-836e-153fdf135b14",NA,"keep",800,0.9425,798,2022-10-08 12:56:42,2022-10-08 13:15:30,18.7914166649183
"1504",2022-10-07 20:18:30,"91fec1a0-82ba-4b39-87d3-184d690b7a24",NA,"keep",800,0.94,793,2022-10-07 20:21:51,2022-10-07 20:42:53,21.0346000035604
"1504",2022-10-07 09:54:52,"24dfc4f2-0e9f-48e2-b58f-b40ec5bc08e5",NA,"keep",800,0.9775,800,2022-10-07 09:56:36,2022-10-07 10:15:47,19.1719500025113
"1504",2022-10-08 09:26:41,"db7d404f-cfc3-4c61-ac5c-6d31989b8adc",NA,"keep",800,0.95875,800,2022-10-08 09:28:08,2022-10-08 09:45:03,16.9129166682561
"1504",2022-10-07 17:58:53,"347a64f0-5b75-4520-ad09-b4b3460b0052",NA,"keep",200,0.87,196,2022-10-07 18:00:18,2022-10-07 18:04:56,4.63031666676203
"1504",2022-10-07 11:06:58,"13c6e66a-5552-4a24-b691-73ae94a3d817",NA,"keep",300,0.98,300,2022-10-07 11:07:43,2022-10-07 11:14:43,6.99828333059947
"1504",2022-10-08 18:51:38,"2a13fb43-d1a9-4495-b650-0c5252829ad9",NA,"keep",800,0.9675,797,2022-10-08 18:53:42,2022-10-08 19:13:58,20.2517500003179
"1504",2022-10-07 13:28:23,"9d0fc2ab-8cfa-452d-a2d5-7bd530f556a0",NA,"keep",800,0.96,798,2022-10-07 13:29:54,2022-10-07 13:47:06,17.2013333320618
"1504",2022-10-08 18:28:20,"ce132085-e06c-487c-8ae8-0e0648212e1b",NA,"keep",800,0.975,797,2022-10-08 18:29:10,2022-10-08 18:50:20,21.1746333320936
"1504",2022-10-07 17:37:19,"008725b0-c9a4-47f1-b389-68f479077f1b",NA,"keep",800,0.98,799,2022-10-07 17:39:50,2022-10-07 17:59:31,19.6811500032743
"1504",2022-10-10 14:14:47,"939f1a00-7521-4535-b086-98dd5ad1620d",NA,"keep",800,0.96125,800,2022-10-10 14:16:11,2022-10-10 14:32:51,16.6542499979337
"1504",2022-10-10 06:12:34,"8ca7a77a-d19e-4faf-a721-45aac7aff825",NA,"keep",800,0.925,791,2022-10-10 06:16:09,2022-10-10 06:38:23,22.229266667366
"1504",2022-10-15 12:42:34,"f17395d7-2ead-4166-98ee-62fda3576d5a",NA,"keep",100,0.98,100,2022-10-15 12:44:32,2022-10-15 12:46:49,2.27571666638056
"1504",2022-10-12 18:50:39,"ba8c578c-f1ee-4520-ad08-8a5f5e587ab5",NA,"keep",800,0.94,798,2022-10-12 18:52:11,2022-10-12 19:09:49,17.6319166660309
"1504",2022-10-10 10:58:52,"33f5af7f-0468-4bc7-b552-6cd1b07c4b7e",NA,"keep",800,0.97625,797,2022-10-10 11:00:42,2022-10-10 11:20:33,19.846866663297
"1504",2022-10-14 14:04:41,"5024817e-bf95-460a-b680-c43554f06ada",NA,"keep",800,0.96625,799,2022-10-14 14:06:07,2022-10-14 14:26:15,20.1346166690191
"1504",2022-10-09 12:37:47,"49fe7374-b585-4cdb-a5cc-36e9cf3a15e3",NA,"keep",800,0.92,798,2022-10-09 12:41:32,2022-10-09 13:03:17,21.753100001812
"1504",2022-10-09 12:49:17,"33e7faac-3bd3-4d98-a76f-5408b7a55b8f",NA,"keep",800,0.9725,799,2022-10-09 12:49:58,2022-10-09 13:14:04,24.0978500008583
"1504",2022-10-11 11:17:16,"cc888274-ba8d-4127-8ed1-6052f83035e6",NA,"keep",800,0.9725,799,2022-10-11 11:20:33,2022-10-11 11:40:17,19.7423999985059
"1504",2022-10-10 14:38:45,"2af01004-e9a2-4a85-bd02-61f6839b761e",NA,"keep",650,0.969230769230769,648,2022-10-10 14:41:22,2022-10-10 14:55:45,14.3875666658084
"1504",2022-10-15 12:49:09,"fee73332-5751-421b-9211-65e0041b89d7",NA,"keep",800,0.97125,800,2022-10-15 12:49:54,2022-10-15 13:10:04,20.1703499992689
"1504",2022-10-11 09:29:57,"96df3f15-e2ad-4071-9f32-ffb322395bec",NA,"keep",800,0.9525,796,2022-10-11 10:02:59,2022-10-11 10:24:25,21.4360333323479
"1504",2022-10-10 15:30:15,"eb2a9149-26b8-45fa-83e2-8fba3b765b15",NA,"keep",800,0.98375,799,2022-10-10 15:31:00,2022-10-10 15:46:43,15.7267166654269
"1504",2022-10-11 18:13:27,"781e06c5-d268-4bdd-a812-2d774520a217",NA,"keep",800,0.95375,800,2022-10-11 18:14:14,2022-10-11 18:30:49,16.581166668733
"1504",2022-10-10 12:20:37,"82b69f5f-e042-4bfe-a15e-33005b396dd3",NA,"keep",800,0.95375,800,2022-10-10 12:22:19,2022-10-10 12:41:03,18.7330833315849
"1504",2022-10-10 06:12:01,"33bc162f-df7d-43d7-937e-c27e2d65e640",NA,"keep",800,0.97625,799,2022-10-10 06:14:29,2022-10-10 06:36:08,21.6467000007629
"1504",2022-10-15 05:30:37,"b666696a-3568-4257-9812-7e7415d968c1",NA,"keep",800,0.98,799,2022-10-15 05:32:59,2022-10-15 05:55:50,22.8544333338738
"1504",2022-10-09 07:22:35,"053f9675-9297-4a13-b2bb-34c468df7c76",NA,"keep",800,0.9675,800,2022-10-09 07:26:26,2022-10-09 07:44:49,18.386450000604
"1504",2022-10-10 14:01:16,"4e22ab5d-9d17-4536-a31e-84dbcd14ddc1",NA,"keep",800,0.95625,800,2022-10-12 07:50:16,2022-10-12 08:08:01,17.7642500003179
"1504",2022-10-09 13:40:20,"3c666792-071e-450a-9bb8-a2e12955dc4e",NA,"keep",800,0.96,800,2022-10-09 13:43:57,2022-10-09 14:00:23,16.4450500011444
"1504",2022-10-10 19:15:37,"33b7aa65-54fe-47ed-87d5-a0d5886c5a52",NA,"keep",800,0.96,799,2022-10-10 19:17:24,2022-10-10 19:36:52,19.4818333347638
"1504",2022-10-09 18:07:26,"b3f0e641-b1b1-41ab-9739-15ff9c51012c",NA,"keep",800,0.95125,793,2022-10-09 18:08:20,2022-10-09 18:24:09,15.8160666664441
"1504",2022-10-10 05:29:47,"09c30a93-26a9-4c42-afce-0a38035dce0c",NA,"keep",800,0.93125,798,2022-10-10 05:31:54,2022-10-10 05:51:19,19.4154166658719
"1504",2022-10-09 13:09:00,"6748a701-a93d-4cd2-9237-aea73effc44b",NA,"keep",800,0.98125,800,2022-10-09 13:10:23,2022-10-09 13:28:15,17.8690999984741
"1504",2022-10-14 06:41:06,"c36f352b-01b3-4775-9d92-541f9c764839",NA,"keep",800,0.93,789,2022-10-14 06:42:55,2022-10-14 07:03:25,20.5023833354314
"1504",2022-10-13 17:49:37,"3ab8f3c0-c8e7-4476-b19f-21e6947f2ba6",NA,"keep",800,0.97375,800,2022-10-13 17:50:59,2022-10-13 18:09:26,18.4551333347956
"1504",2022-10-12 14:49:18,"f140549e-f8f6-4db5-88c5-49e9f7d2c2fa",NA,"keep",800,0.95125,796,2022-10-12 14:50:29,2022-10-12 15:08:29,18.0054666678111
"1504",2022-10-09 17:35:04,"ea6c7a81-dc4d-4898-9bcb-187702db6931",NA,"keep",800,0.9725,799,2022-10-09 17:37:02,2022-10-09 17:53:55,16.888766670227
"1504",2022-10-10 11:46:22,"65e8b964-8b9c-4db2-8fad-525748fd6e1c",NA,"keep",700,0.955714285714286,694,2022-10-10 11:47:42,2022-10-10 12:04:44,17.0315833330154
"1504",2022-10-12 14:47:20,"d4313f4a-4cdc-42a9-bf54-21f6af3fdb01",NA,"keep",800,0.9625,797,2022-10-12 14:50:26,2022-10-12 15:12:35,22.1482499996821
